,eventId,time,personCountryId
26128,333,1679,Philippines
26129,333,1679,USA
26130,333,1679,Malaysia
26131,333,1679,USA
26132,333,1680,Russia
26133,333,1680,France
26134,333,1680,Ukraine
26135,333,1680,China
26136,333,1680,USA
26137,333,1680,Vietnam
26138,333,1680,Spain
26139,333,1680,India
26140,333,1680,Taiwan
26141,333,1681,USA
26142,333,1681,United Kingdom
26143,333,1681,Brazil
26144,333,1681,United Kingdom
26145,333,1681,Uruguay
26146,333,1681,Australia
26147,333,1681,Malaysia
26148,333,1681,Spain
26149,333,1681,Canada
26150,333,1681,China
26151,333,1682,USA
26152,333,1682,India
26153,333,1683,Ukraine
26154,333,1683,Poland
26155,333,1683,Peru
26156,333,1683,Spain
26157,333,1683,Spain
26158,333,1683,Spain
26159,333,1683,USA
26160,333,1683,Spain
26161,333,1683,Vietnam
26162,333,1683,Mexico
26163,333,1684,Denmark
26164,333,1684,Russia
26165,333,1684,USA
26166,333,1684,Brazil
26167,333,1684,China
26168,333,1684,Denmark
26169,333,1684,Canada
26170,333,1684,China
26171,333,1684,Philippines
26172,333,1684,Mongolia
26173,333,1684,South Africa
26174,333,1684,China
26175,333,1684,Philippines
26176,333,1685,Slovenia
26177,333,1685,USA
26178,333,1685,Poland
26179,333,1685,Brazil
26180,333,1685,Switzerland
26181,333,1685,Denmark
26182,333,1685,Vietnam
26183,333,1685,Poland
26184,333,1685,USA
26185,333,1685,Malaysia
26186,333,1685,USA
26187,333,1685,France
26188,333,1685,Malaysia
26189,333,1685,Mexico
26190,333,1685,China
26191,333,1686,USA
26192,333,1686,Korea
26193,333,1686,India
26194,333,1686,Poland
26195,333,1686,Australia
26196,333,1686,USA
26197,333,1686,USA
26198,333,1686,USA
26199,333,1686,Colombia
26200,333,1686,China
26201,333,1686,New Zealand
26202,333,1686,Philippines
26203,333,1686,Canada
26204,333,1687,Brazil
26205,333,1687,USA
26206,333,1687,China
26207,333,1687,Australia
26208,333,1687,Peru
26209,333,1687,Bolivia
26210,333,1687,Sweden
26211,333,1687,Australia
26212,333,1687,Indonesia
26213,333,1687,Japan
26214,333,1688,Indonesia
26215,333,1688,Indonesia
26216,333,1688,USA
26217,333,1688,USA
26218,333,1688,Taiwan
26219,333,1688,Hungary
26220,333,1688,Colombia
26221,333,1688,USA
26222,333,1689,India
26223,333,1689,Canada
26224,333,1689,China
26225,333,1689,China
26226,333,1689,Russia
26227,333,1690,China
26228,333,1690,Italy
26229,333,1690,Ukraine
26230,333,1690,USA
26231,333,1690,Ukraine
26232,333,1690,South Africa
26233,333,1690,USA
26234,333,1690,Korea
26235,333,1690,Hungary
26236,333,1690,Mexico
26237,333,1690,China
26238,333,1690,India
26239,333,1690,Norway
26240,333,1690,Philippines
26241,333,1690,New Zealand
26242,333,1691,USA
26243,333,1691,Philippines
26244,333,1691,China
26245,333,1691,Indonesia
26246,333,1691,Brazil
26247,333,1691,India
26248,333,1692,Turkey
26249,333,1692,Iran
26250,333,1692,Venezuela
26251,333,1692,USA
26252,333,1692,Peru
26253,333,1692,USA
26254,333,1692,Canada
26255,333,1692,Peru
26256,333,1692,India
26257,333,1693,Romania
26258,333,1693,Belgium
26259,333,1693,Canada
26260,333,1693,USA
26261,333,1693,Korea
26262,333,1693,China
26263,333,1693,Indonesia
26264,333,1693,China
26265,333,1694,India
26266,333,1694,Canada
26267,333,1694,USA
26268,333,1694,Peru
26269,333,1694,Indonesia
26270,333,1694,Taiwan
26271,333,1694,USA
26272,333,1694,China
26273,333,1694,China
26274,333,1695,Indonesia
26275,333,1695,Poland
26276,333,1695,France
26277,333,1695,Japan
26278,333,1695,France
26279,333,1695,Sweden
26280,333,1695,USA
26281,333,1695,Malaysia
26282,333,1696,USA
26283,333,1696,USA
26284,333,1696,USA
26285,333,1696,China
26286,333,1696,Australia
26287,333,1696,Singapore
26288,333,1696,India
26289,333,1696,India
26290,333,1696,USA
26291,333,1696,USA
26292,333,1696,Ukraine
26293,333,1696,Canada
26294,333,1697,Vietnam
26295,333,1697,Germany
26296,333,1697,India
26297,333,1697,Brazil
26298,333,1697,Moldova
26299,333,1697,Vietnam
26300,333,1697,Iran
26301,333,1697,Colombia
26302,333,1697,USA
26303,333,1697,USA
26304,333,1697,Singapore
26305,333,1697,Canada
26306,333,1697,Poland
26307,333,1698,USA
26308,333,1698,Mexico
26309,333,1698,USA
26310,333,1698,Poland
26311,333,1698,Malaysia
26312,333,1698,USA
26313,333,1698,Finland
26314,333,1698,Australia
26315,333,1698,Colombia
26316,333,1698,Vietnam
26317,333,1698,Nepal
26318,333,1698,Peru
26319,333,1699,China
26320,333,1699,China
26321,333,1699,USA
26322,333,1699,India
26323,333,1700,Spain
26324,333,1700,China
26325,333,1700,Singapore
26326,333,1700,Switzerland
26327,333,1700,China
26328,333,1700,Germany
26329,333,1700,USA
26330,333,1700,Canada
26331,333,1700,Brazil
26332,333,1700,USA
26333,333,1701,Japan
26334,333,1701,India
26335,333,1701,USA
26336,333,1701,Germany
26337,333,1701,Hungary
26338,333,1701,Chile
26339,333,1702,Serbia
26340,333,1702,USA
26341,333,1702,China
26342,333,1702,Philippines
26343,333,1702,USA
26344,333,1702,USA
26345,333,1702,Brazil
26346,333,1702,Philippines
26347,333,1702,USA
26348,333,1702,Spain
26349,333,1702,China
26350,333,1703,Japan
26351,333,1703,China
26352,333,1703,Canada
26353,333,1703,Dominican Republic
26354,333,1703,China
26355,333,1703,Spain
26356,333,1703,USA
26357,333,1703,USA
26358,333,1703,Czech Republic
26359,333,1703,Colombia
26360,333,1703,Canada
26361,333,1704,Netherlands
26362,333,1704,Vietnam
26363,333,1704,Philippines
26364,333,1704,USA
26365,333,1704,Poland
26366,333,1704,Chile
26367,333,1704,China
26368,333,1704,USA
26369,333,1704,Hungary
26370,333,1704,Vietnam
26371,333,1704,Bolivia
26372,333,1704,Poland
26373,333,1705,China
26374,333,1705,USA
26375,333,1705,Philippines
26376,333,1705,Philippines
26377,333,1705,Taiwan
26378,333,1705,Vietnam
26379,333,1705,China
26380,333,1706,Mexico
26381,333,1706,Brazil
26382,333,1706,Canada
26383,333,1706,USA
26384,333,1706,Vietnam
26385,333,1706,Colombia
26386,333,1706,USA
26387,333,1706,Vietnam
26388,333,1706,China
26389,333,1706,Russia
26390,333,1706,China
26391,333,1706,China
26392,333,1706,Singapore
26393,333,1706,Philippines
26394,333,1706,India
26395,333,1707,Poland
26396,333,1707,Canada
26397,333,1707,Philippines
26398,333,1707,USA
26399,333,1707,USA
26400,333,1707,Italy
26401,333,1707,China
26402,333,1707,China
26403,333,1707,USA
26404,333,1707,Hungary
26405,333,1707,India
26406,333,1707,USA
26407,333,1707,USA
26408,333,1708,Venezuela
26409,333,1708,Germany
26410,333,1708,USA
26411,333,1708,China
26412,333,1708,USA
26413,333,1708,China
26414,333,1708,Chile
26415,333,1708,USA
26416,333,1709,Canada
26417,333,1709,USA
26418,333,1709,Brazil
26419,333,1709,China
26420,333,1709,USA
26421,333,1709,China
26422,333,1709,Japan
26423,333,1709,USA
26424,333,1710,India
26425,333,1710,Ukraine
26426,333,1710,China
26427,333,1710,USA
26428,333,1710,Australia
26429,333,1710,USA
26430,333,1710,China
26431,333,1710,China
26432,333,1711,Finland
26433,333,1711,Azerbaijan
26434,333,1711,Australia
26435,333,1711,USA
26436,333,1711,USA
26437,333,1711,USA
26438,333,1711,Venezuela
26439,333,1711,China
26440,333,1711,Malaysia
26441,333,1712,USA
26442,333,1712,Taiwan
26443,333,1712,France
26444,333,1712,China
26445,333,1712,Korea
26446,333,1712,USA
26447,333,1712,Malaysia
26448,333,1713,Japan
26449,333,1713,Italy
26450,333,1713,Singapore
26451,333,1713,Spain
26452,333,1714,Malaysia
26453,333,1714,Peru
26454,333,1714,Russia
26455,333,1714,India
26456,333,1714,USA
26457,333,1714,Luxembourg
26458,333,1714,USA
26459,333,1714,USA
26460,333,1714,USA
26461,333,1714,Italy
26462,333,1714,France
26463,333,1714,Philippines
26464,333,1714,Paraguay
26465,333,1714,USA
26466,333,1715,Serbia
26467,333,1715,China
26468,333,1715,China
26469,333,1715,Singapore
26470,333,1715,Canada
26471,333,1715,Poland
26472,333,1715,Chile
26473,333,1715,India
26474,333,1715,Philippines
26475,333,1715,Korea
26476,333,1715,China
26477,333,1715,India
26478,333,1716,USA
26479,333,1716,USA
26480,333,1716,USA
26481,333,1716,China
26482,333,1716,China
26483,333,1716,Spain
26484,333,1716,Poland
26485,333,1716,Philippines
26486,333,1716,Chile
26487,333,1717,Argentina
26488,333,1717,Bolivia
26489,333,1717,India
26490,333,1717,Germany
26491,333,1717,USA
26492,333,1717,China
26493,333,1717,China
26494,333,1717,Greece
26495,333,1718,China
26496,333,1718,Peru
26497,333,1718,Colombia
26498,333,1718,Hungary
26499,333,1718,India
26500,333,1718,India
26501,333,1718,USA
26502,333,1718,USA
26503,333,1718,China
26504,333,1718,China
26505,333,1718,China
26506,333,1719,China
26507,333,1719,Colombia
26508,333,1719,Colombia
26509,333,1719,USA
26510,333,1719,Bolivia
26511,333,1719,Chile
26512,333,1719,USA
26513,333,1719,Belarus
26514,333,1719,Vietnam
26515,333,1719,Germany
26516,333,1720,USA
26517,333,1720,Belarus
26518,333,1720,Brazil
26519,333,1720,Korea
26520,333,1720,USA
26521,333,1720,Poland
26522,333,1720,China
26523,333,1720,China
26524,333,1721,Romania
26525,333,1721,Poland
26526,333,1721,Serbia
26527,333,1721,Dominican Republic
26528,333,1721,Germany
26529,333,1721,India
26530,333,1722,France
26531,333,1722,India
26532,333,1722,United Kingdom
26533,333,1722,Brazil
26534,333,1722,India
26535,333,1722,India
26536,333,1722,China
26537,333,1723,Hungary
26538,333,1723,USA
26539,333,1723,China
26540,333,1723,China
26541,333,1723,China
26542,333,1723,China
26543,333,1723,China
26544,333,1724,China
26545,333,1724,Poland
26546,333,1724,India
26547,333,1724,USA
26548,333,1724,USA
26549,333,1725,Colombia
26550,333,1725,Russia
26551,333,1725,Mexico
26552,333,1725,USA
26553,333,1725,Poland
26554,333,1725,India
26555,333,1725,Singapore
26556,333,1725,USA
26557,333,1725,China
26558,333,1725,Mexico
26559,333,1725,Philippines
26560,333,1725,Italy
26561,333,1725,Poland
26562,333,1726,USA
26563,333,1726,USA
26564,333,1726,Poland
26565,333,1726,Poland
26566,333,1726,India
26567,333,1726,Malaysia
26568,333,1726,Malaysia
26569,333,1726,India
26570,333,1726,Canada
26571,333,1726,Vietnam
26572,333,1726,USA
26573,333,1726,China
26574,333,1726,USA
26575,333,1726,New Zealand
26576,333,1726,Bosnia and Herzegovina
26577,333,1726,USA
26578,333,1727,Korea
26579,333,1727,USA
26580,333,1727,Poland
26581,333,1727,Croatia
26582,333,1727,Australia
26583,333,1727,Canada
26584,333,1727,Hungary
26585,333,1727,Germany
26586,333,1727,USA
26587,333,1727,Philippines
26588,333,1727,France
26589,333,1727,Philippines
26590,333,1727,USA
26591,333,1727,China
26592,333,1728,Indonesia
26593,333,1728,Korea
26594,333,1728,Poland
26595,333,1728,China
26596,333,1728,Germany
26597,333,1728,China
26598,333,1728,Malaysia
26599,333,1728,China
26600,333,1729,China
26601,333,1729,France
26602,333,1729,Belarus
26603,333,1729,China
26604,333,1729,Mexico
26605,333,1729,USA
26606,333,1729,Germany
26607,333,1729,Malaysia
26608,333,1729,USA
26609,333,1730,Romania
26610,333,1730,Brazil
26611,333,1730,India
26612,333,1730,Venezuela
26613,333,1730,China
26614,333,1730,Peru
26615,333,1731,Luxembourg
26616,333,1731,Italy
26617,333,1731,Poland
26618,333,1731,China
26619,333,1731,India
26620,333,1731,USA
26621,333,1731,Russia
26622,333,1731,Indonesia
26623,333,1731,Bolivia
26624,333,1731,Moldova
26625,333,1731,Poland
26626,333,1731,China
26627,333,1731,Philippines
26628,333,1731,Philippines
26629,333,1731,India
26630,333,1731,Mexico
26631,333,1732,Ukraine
26632,333,1732,Australia
26633,333,1732,USA
26634,333,1732,USA
26635,333,1732,Hong Kong
26636,333,1732,Mexico
26637,333,1733,France
26638,333,1733,USA
26639,333,1733,Brazil
26640,333,1733,Korea
26641,333,1733,USA
26642,333,1733,USA
26643,333,1733,Philippines
26644,333,1733,France
26645,333,1733,USA
26646,333,1733,India
26647,333,1733,Poland
26648,333,1734,Poland
26649,333,1734,USA
26650,333,1734,Ukraine
26651,333,1734,China
26652,333,1734,USA
26653,333,1734,Indonesia
26654,333,1734,Colombia
26655,333,1734,Poland
26656,333,1734,China
26657,333,1735,Bosnia and Herzegovina
26658,333,1735,India
26659,333,1735,Mexico
26660,333,1735,USA
26661,333,1735,USA
26662,333,1735,India
26663,333,1735,Peru
26664,333,1735,China
26665,333,1736,Belgium
26666,333,1736,USA
26667,333,1736,Canada
26668,333,1736,Mexico
26669,333,1736,Vietnam
26670,333,1736,USA
26671,333,1736,USA
26672,333,1736,India
26673,333,1736,Peru
26674,333,1736,Malaysia
26675,333,1737,USA
26676,333,1737,Canada
26677,333,1737,Spain
26678,333,1737,China
26679,333,1737,China
26680,333,1738,Mexico
26681,333,1738,Russia
26682,333,1738,Slovakia
26683,333,1738,China
26684,333,1738,USA
26685,333,1738,United Kingdom
26686,333,1738,Colombia
26687,333,1738,Philippines
26688,333,1738,Malaysia
26689,333,1738,South Africa
26690,333,1738,China
26691,333,1738,USA
26692,333,1738,China
26693,333,1739,Colombia
26694,333,1739,Korea
26695,333,1739,China
26696,333,1739,China
26697,333,1739,Canada
26698,333,1739,India
26699,333,1739,China
26700,333,1739,USA
26701,333,1740,Poland
26702,333,1740,Dominican Republic
26703,333,1740,China
26704,333,1740,Bolivia
26705,333,1740,USA
26706,333,1740,China
26707,333,1741,Vietnam
26708,333,1741,Poland
26709,333,1741,Poland
26710,333,1741,Canada
26711,333,1741,Netherlands
26712,333,1741,Philippines
26713,333,1741,Philippines
26714,333,1741,USA
26715,333,1741,China
26716,333,1742,China
26717,333,1742,Guatemala
26718,333,1742,India
26719,333,1742,Korea
26720,333,1742,USA
26721,333,1742,Israel
26722,333,1742,Peru
26723,333,1742,Israel
26724,333,1742,Uruguay
26725,333,1742,Indonesia
26726,333,1742,Philippines
26727,333,1742,India
26728,333,1743,Indonesia
26729,333,1743,Russia
26730,333,1743,Ukraine
26731,333,1743,China
26732,333,1743,China
26733,333,1743,Singapore
26734,333,1743,Brazil
26735,333,1743,China
26736,333,1743,India
26737,333,1743,Denmark
26738,333,1743,Philippines
26739,333,1743,Australia
26740,333,1743,China
26741,333,1743,Brazil
26742,333,1743,China
26743,333,1743,Peru
26744,333,1744,India
26745,333,1744,Spain
26746,333,1744,China
26747,333,1744,USA
26748,333,1744,India
26749,333,1744,USA
26750,333,1744,Brazil
26751,333,1744,Israel
26752,333,1744,USA
26753,333,1744,Greece
26754,333,1744,USA
26755,333,1745,Argentina
26756,333,1745,China
26757,333,1745,Colombia
26758,333,1745,Chile
26759,333,1745,Colombia
26760,333,1745,India
26761,333,1745,USA
26762,333,1745,United Kingdom
26763,333,1745,USA
26764,333,1745,USA
26765,333,1745,New Zealand
26766,333,1746,India
26767,333,1746,Mexico
26768,333,1746,Ireland
26769,333,1746,Canada
26770,333,1746,Korea
26771,333,1746,Philippines
26772,333,1746,China
26773,333,1746,China
26774,333,1747,China
26775,333,1747,Philippines
26776,333,1747,Korea
26777,333,1747,USA
26778,333,1747,Indonesia
26779,333,1747,Mexico
26780,333,1747,Italy
26781,333,1747,India
26782,333,1747,USA
26783,333,1747,USA
26784,333,1748,Peru
26785,333,1748,USA
26786,333,1748,Bolivia
26787,333,1748,Ukraine
26788,333,1748,Peru
26789,333,1748,India
26790,333,1749,Brazil
26791,333,1749,Peru
26792,333,1749,USA
26793,333,1749,Chile
26794,333,1749,USA
26795,333,1749,USA
26796,333,1749,USA
26797,333,1749,Switzerland
26798,333,1750,Ukraine
26799,333,1750,South Africa
26800,333,1750,South Africa
26801,333,1750,Finland
26802,333,1750,Australia
26803,333,1750,USA
26804,333,1750,India
26805,333,1750,Peru
26806,333,1750,Vietnam
26807,333,1750,Philippines
26808,333,1750,China
26809,333,1750,Korea
26810,333,1750,Vietnam
26811,333,1750,Portugal
26812,333,1750,USA
26813,333,1751,Netherlands
26814,333,1751,Dominican Republic
26815,333,1751,Peru
26816,333,1751,USA
26817,333,1751,USA
26818,333,1751,Spain
26819,333,1752,Australia
26820,333,1752,Ireland
26821,333,1752,Hungary
26822,333,1752,USA
26823,333,1752,Mexico
26824,333,1752,Spain
26825,333,1752,USA
26826,333,1752,USA
26827,333,1752,Australia
26828,333,1752,Singapore
26829,333,1753,China
26830,333,1753,Vietnam
26831,333,1753,Japan
26832,333,1753,Spain
26833,333,1753,France
26834,333,1753,India
26835,333,1753,USA
26836,333,1753,Algeria
26837,333,1753,France
26838,333,1753,China
26839,333,1753,Canada
26840,333,1753,USA
26841,333,1753,USA
26842,333,1753,Russia
26843,333,1754,Sweden
26844,333,1754,India
26845,333,1754,Korea
26846,333,1754,Japan
26847,333,1754,Iran
26848,333,1754,USA
26849,333,1754,Hong Kong
26850,333,1754,USA
26851,333,1754,China
26852,333,1755,Dominican Republic
26853,333,1755,Philippines
26854,333,1755,Mexico
26855,333,1755,Bolivia
26856,333,1755,Sweden
26857,333,1755,Canada
26858,333,1755,South Africa
26859,333,1755,Singapore
26860,333,1756,China
26861,333,1756,Poland
26862,333,1756,China
26863,333,1756,USA
26864,333,1756,Philippines
26865,333,1756,China
26866,333,1756,China
26867,333,1756,Italy
26868,333,1756,USA
26869,333,1757,China
26870,333,1757,Mexico
26871,333,1757,India
26872,333,1757,Mexico
26873,333,1757,Brazil
26874,333,1757,Canada
26875,333,1757,USA
26876,333,1757,USA
26877,333,1757,Norway
26878,333,1757,USA
26879,333,1757,USA
26880,333,1757,USA
26881,333,1758,Philippines
26882,333,1758,India
26883,333,1758,Germany
26884,333,1758,Germany
26885,333,1758,USA
26886,333,1758,Poland
26887,333,1758,Brazil
26888,333,1758,China
26889,333,1758,Canada
26890,333,1758,El Salvador
26891,333,1758,Mexico
26892,333,1758,Mexico
26893,333,1758,Spain
26894,333,1758,China
26895,333,1759,China
26896,333,1759,Romania
26897,333,1759,Hungary
26898,333,1759,USA
26899,333,1759,USA
26900,333,1759,Dominican Republic
26901,333,1759,Brazil
26902,333,1759,Italy
26903,333,1759,Australia
26904,333,1759,USA
26905,333,1759,Argentina
26906,333,1759,Malaysia
26907,333,1760,USA
26908,333,1760,Sweden
26909,333,1760,Argentina
26910,333,1760,Taiwan
26911,333,1760,Philippines
26912,333,1760,Netherlands
26913,333,1760,USA
26914,333,1760,Israel
26915,333,1760,South Africa
26916,333,1760,USA
26917,333,1760,Colombia
26918,333,1760,Vietnam
26919,333,1760,China
26920,333,1761,Spain
26921,333,1761,Malaysia
26922,333,1761,Norway
26923,333,1761,USA
26924,333,1761,Mexico
26925,333,1761,Vietnam
26926,333,1761,Malaysia
26927,333,1761,India
26928,333,1761,USA
26929,333,1761,Japan
26930,333,1761,China
26931,333,1762,USA
26932,333,1762,China
26933,333,1762,Philippines
26934,333,1762,Russia
26935,333,1762,Russia
26936,333,1762,China
26937,333,1762,USA
26938,333,1763,Philippines
26939,333,1763,Canada
26940,333,1763,Ukraine
26941,333,1763,France
26942,333,1763,Spain
26943,333,1763,Brazil
26944,333,1763,Brazil
26945,333,1763,USA
26946,333,1763,Spain
26947,333,1763,USA
26948,333,1763,USA
26949,333,1763,Australia
26950,333,1763,Spain
26951,333,1763,Australia
26952,333,1763,Mexico
26953,333,1763,USA
26954,333,1763,USA
26955,333,1763,USA
26956,333,1764,USA
26957,333,1764,Brazil
26958,333,1764,USA
26959,333,1764,USA
26960,333,1764,Mexico
26961,333,1764,USA
26962,333,1764,Peru
26963,333,1764,USA
26964,333,1765,USA
26965,333,1765,Germany
26966,333,1765,South Africa
26967,333,1765,Canada
26968,333,1765,Philippines
26969,333,1765,USA
26970,333,1765,Chile
26971,333,1765,Uruguay
26972,333,1765,USA
26973,333,1765,USA
26974,333,1766,Iran
26975,333,1766,USA
26976,333,1766,Italy
26977,333,1766,China
26978,333,1766,Israel
26979,333,1766,Philippines
26980,333,1766,China
26981,333,1767,Hungary
26982,333,1767,China
26983,333,1767,China
26984,333,1767,India
26985,333,1767,Canada
26986,333,1767,China
26987,333,1767,Israel
26988,333,1767,Indonesia
26989,333,1768,China
26990,333,1768,USA
26991,333,1768,Iran
26992,333,1768,USA
26993,333,1768,Philippines
26994,333,1768,USA
26995,333,1768,USA
26996,333,1768,Mexico
26997,333,1768,Vietnam
26998,333,1768,USA
26999,333,1768,China
27000,333,1769,Finland
27001,333,1769,Mexico
27002,333,1769,India
27003,333,1769,India
27004,333,1769,India
27005,333,1769,Sweden
27006,333,1769,United Kingdom
27007,333,1769,Chile
27008,333,1769,Norway
27009,333,1769,Korea
27010,333,1769,Spain
27011,333,1769,China
27012,333,1770,USA
27013,333,1770,Canada
27014,333,1770,Uruguay
27015,333,1770,China
27016,333,1770,Mexico
27017,333,1770,Belarus
27018,333,1770,USA
27019,333,1770,India
27020,333,1770,USA
27021,333,1770,China
27022,333,1771,India
27023,333,1771,USA
27024,333,1771,Ukraine
27025,333,1771,Mexico
27026,333,1771,Korea
27027,333,1771,Paraguay
27028,333,1771,Peru
27029,333,1771,China
27030,333,1772,Poland
27031,333,1772,Poland
27032,333,1772,Chile
27033,333,1772,USA
27034,333,1772,Canada
27035,333,1772,Ireland
27036,333,1772,Poland
27037,333,1772,China
27038,333,1773,USA
27039,333,1773,USA
27040,333,1773,Indonesia
27041,333,1773,Philippines
27042,333,1773,India
27043,333,1774,France
27044,333,1774,Colombia
27045,333,1774,Russia
27046,333,1774,Australia
27047,333,1774,China
27048,333,1774,Hungary
27049,333,1774,Canada
27050,333,1774,India
27051,333,1774,USA
27052,333,1774,Ukraine
27053,333,1774,Brazil
27054,333,1774,Taiwan
27055,333,1774,India
27056,333,1774,USA
27057,333,1774,China
27058,333,1775,China
27059,333,1775,France
27060,333,1775,Italy
27061,333,1775,Malaysia
27062,333,1775,Tunisia
27063,333,1775,Chile
27064,333,1775,Taiwan
27065,333,1775,Sweden
27066,333,1775,Guatemala
27067,333,1775,India
27068,333,1775,China
27069,333,1775,USA
27070,333,1775,Philippines
27071,333,1775,Australia
27072,333,1775,China
27073,333,1775,China
27074,333,1776,Philippines
27075,333,1776,Chile
27076,333,1776,India
27077,333,1776,Brazil
27078,333,1777,China
27079,333,1777,Mexico
27080,333,1777,Cote d_Ivoire
27081,333,1777,Canada
27082,333,1777,Vietnam
27083,333,1777,Vietnam
27084,333,1778,Brazil
27085,333,1778,Philippines
27086,333,1778,Greece
27087,333,1778,Canada
27088,333,1778,Indonesia
27089,333,1778,USA
27090,333,1778,China
27091,333,1778,USA
27092,333,1778,USA
27093,333,1778,Canada
27094,333,1778,Japan
27095,333,1779,Slovakia
27096,333,1779,Mexico
27097,333,1779,India
27098,333,1779,India
27099,333,1779,Haiti
27100,333,1779,USA
27101,333,1779,Bahrain
27102,333,1779,Denmark
27103,333,1779,USA
27104,333,1779,Japan
27105,333,1779,China
27106,333,1780,Australia
27107,333,1780,USA
27108,333,1780,India
27109,333,1780,Russia
27110,333,1780,China
27111,333,1780,India
27112,333,1780,Australia
27113,333,1780,Philippines
27114,333,1780,China
27115,333,1781,Belarus
27116,333,1781,Brazil
27117,333,1781,Bolivia
27118,333,1781,Colombia
27119,333,1781,USA
27120,333,1781,USA
27121,333,1781,Finland
27122,333,1781,Guatemala
27123,333,1781,Indonesia
27124,333,1782,China
27125,333,1782,China
27126,333,1782,Mexico
27127,333,1782,China
27128,333,1783,Indonesia
27129,333,1783,Venezuela
27130,333,1783,China
27131,333,1783,USA
27132,333,1783,Russia
27133,333,1783,USA
27134,333,1783,Spain
27135,333,1783,Indonesia
27136,333,1783,India
27137,333,1783,China
27138,333,1784,Korea
27139,333,1784,Belgium
27140,333,1784,Poland
27141,333,1784,Philippines
27142,333,1784,Mexico
27143,333,1784,USA
27144,333,1784,USA
27145,333,1784,Brazil
27146,333,1785,Serbia
27147,333,1785,USA
27148,333,1785,Philippines
27149,333,1785,Ukraine
27150,333,1785,Malaysia
27151,333,1785,Vietnam
27152,333,1785,Mexico
27153,333,1785,Philippines
27154,333,1786,USA
27155,333,1786,Mexico
27156,333,1786,Vietnam
27157,333,1786,Philippines
27158,333,1787,Brazil
27159,333,1787,USA
27160,333,1787,Malaysia
27161,333,1787,China
27162,333,1787,Colombia
27163,333,1788,Indonesia
27164,333,1788,USA
27165,333,1788,China
27166,333,1788,Spain
27167,333,1788,South Africa
27168,333,1788,Mexico
27169,333,1788,Germany
27170,333,1788,Indonesia
27171,333,1789,USA
27172,333,1789,USA
27173,333,1789,Italy
27174,333,1789,Colombia
27175,333,1789,Ukraine
27176,333,1789,Spain
27177,333,1789,Vietnam
27178,333,1789,USA
27179,333,1789,Mexico
27180,333,1789,Czech Republic
27181,333,1789,Philippines
27182,333,1789,France
27183,333,1789,Philippines
27184,333,1789,Vietnam
27185,333,1790,USA
27186,333,1790,USA
27187,333,1790,Mexico
27188,333,1790,Peru
27189,333,1790,France
27190,333,1790,Chile
27191,333,1790,Colombia
27192,333,1790,Singapore
27193,333,1790,Indonesia
27194,333,1791,Hungary
27195,333,1791,China
27196,333,1791,China
27197,333,1791,USA
27198,333,1791,China
27199,333,1791,Canada
27200,333,1791,Chile
27201,333,1791,Australia
27202,333,1791,Peru
27203,333,1791,Norway
27204,333,1791,Korea
27205,333,1791,Spain
27206,333,1791,China
27207,333,1791,Guatemala
27208,333,1791,USA
27209,333,1791,USA
27210,333,1792,USA
27211,333,1792,Australia
27212,333,1792,China
27213,333,1792,Spain
27214,333,1792,USA
27215,333,1792,Indonesia
27216,333,1792,France
27217,333,1793,Philippines
27218,333,1793,USA
27219,333,1793,China
27220,333,1793,United Kingdom
27221,333,1793,USA
27222,333,1793,Philippines
27223,333,1793,France
27224,333,1793,China
27225,333,1794,United Kingdom
27226,333,1794,Croatia
27227,333,1794,Australia
27228,333,1794,Canada
27229,333,1794,India
27230,333,1794,Taiwan
27231,333,1794,Chile
27232,333,1795,China
27233,333,1795,Brazil
27234,333,1795,China
27235,333,1795,Chile
27236,333,1795,Spain
27237,333,1795,China
27238,333,1795,Canada
27239,333,1795,India
27240,333,1795,China
27241,333,1796,Ukraine
27242,333,1796,India
27243,333,1796,USA
27244,333,1796,France
27245,333,1796,Indonesia
27246,333,1796,USA
27247,333,1796,France
27248,333,1796,China
27249,333,1796,China
27250,333,1796,China
27251,333,1797,Romania
27252,333,1797,Mexico
27253,333,1797,Netherlands
27254,333,1797,Czech Republic
27255,333,1797,Chile
27256,333,1797,India
27257,333,1797,India
27258,333,1797,Philippines
27259,333,1797,Spain
27260,333,1797,China
27261,333,1797,China
27262,333,1797,Malaysia
27263,333,1797,China
27264,333,1797,Peru
27265,333,1798,Malaysia
27266,333,1798,China
27267,333,1798,Dominican Republic
27268,333,1798,Sweden
27269,333,1798,India
27270,333,1798,Bolivia
27271,333,1798,USA
27272,333,1798,Mexico
27273,333,1798,Spain
27274,333,1798,Malaysia
27275,333,1799,Canada
27276,333,1799,India
27277,333,1799,USA
27278,333,1799,USA
27279,333,1799,Ukraine
27280,333,1799,India
27281,333,1799,Ukraine
27282,333,1799,China
27283,333,1799,USA
27284,333,1799,India
27285,333,1799,USA
27286,333,1799,USA
27287,333,1800,Australia
27288,333,1800,France
27289,333,1800,Mexico
27290,333,1800,Brazil
27291,333,1800,Korea
27292,333,1800,China
27293,333,1800,Peru
27294,333,1800,Poland
27295,333,1801,France
27296,333,1801,USA
27297,333,1801,Australia
27298,333,1801,Romania
27299,333,1801,Taiwan
27300,333,1801,China
27301,333,1801,Australia
27302,333,1801,France
27303,333,1801,China
27304,333,1801,Bolivia
27305,333,1801,USA
